name=BMI160 Gyroscope vendor=BOSCH current_time_ms=1562661887270
measured_at recorded_at accuracy value_x value_y value_z
185912543662053 185912547560481 0 4.7895474 1.1761146 -3.439197
185912553777157 185912558335326 0 4.9221725 1.2357694 -3.4184241
185912563892209 185912567929181 0 5.2838297 1.3556116 -3.0620937
185912574007314 185912578003765 0 5.8036785 1.2448242 -2.4112177
185912584122366 185912588269443 0 6.4428363 0.78676075 -1.6884363
185912594237470 185912598121788 0 7.1799984 0.41445115 -1.1238467
185912604352522 185912608620070 0 7.870822 0.24241106 -0.8761729
185912614467626 185912618862676 0 8.36617 0.016575176 -0.99974346
185912624582887 185912628518666 0 8.589342 -0.38130075 -1.3299751
185912634698147 185912638740282 0 8.572831 -0.81592834 -1.6847079
185912644813407 185912648816793 0 8.448195 -0.9709242 -2.0612786
185912654928668 185912658821794 0 8.30172 -0.81006634 -2.4831238
185912665043876 185912668946014 0 8.096655 -0.48462522 -2.9225464
185912675159137 185912679202994 0 7.8393936 -0.10432609 -3.2650285
185912685274397 185912689197839 0 7.590654 0.4650573 -3.4099045
185912695389657 185912699225184 0 7.4516373 1.1644027 -3.44133
185912705504918 185912710981747 0 7.4686813 1.5590831 -3.462635
185912715620178 185912719626592 0 7.5821314 1.5233967 -3.1515782
185912725735439 185912729668520 0 7.6700163 1.1628051 -2.3819253
185912735850699 185912739861125 0 7.822881 0.48955858 -1.5936303
185912745965959 185912749985293 0 8.178147 -0.25825638 -1.2096028
185912756081220 185912759940137 0 8.694799 -0.8894249 -1.3006828
185912766196480 185912770111076 0 9.202398 -1.1956882 -1.7741923
185912776311741 185912780347692 0 9.400003 -1.1189892 -2.4932451
185912786427001 185912790436547 0 9.124633 -0.8745111 -3.348652
185912796542262 185912800320923 0 8.347523 -0.5778352 -4.244539
185912806657522 185912810746236 0 7.1134157 0.11085768 -5.0232463
185912816772782 185912820694258 0 5.418049 1.3699993 -5.230973
185912826888043 185912830819780 0 3.2710102 2.9082398 -4.5337577
185912837003251 185912841150093 0 1.4403548 4.38363 -3.298052
185912847118512 185912851072022 0 0.70319235 5.251287 -2.0234642
185912857233772 185912861588637 0 0.94287664 5.245428 -1.0993481
185912867349032 185912871115617 0 1.8803085 4.4912214 -0.6029353
185912877464293 185912881396973 0 3.1543636 3.1532507 -0.31744474
185912887579553 185912891704838 0 4.541869 1.6139448 -0.03408466
185912897694814 185912901822495 0 5.7397585 0.43576348 0.15606487
185912907810074 185912912072028 0 6.295826 -0.26038623 0.055930074
185912917925334 185912921886091 0 5.864394 -0.4936789 -0.45379853
185912928040595 185912932056353 0 4.6569176 -0.18421978 -1.266062
185912938155855 185912942255416 0 3.1879191 0.69089425 -2.3281298
185912948271116 185912952531563 0 1.792424 1.8451073 -3.5909996
185912958386376 185912962390262 0 0.7276932 2.9327414 -4.856
185912968501637 185912972614534 0 0.28827196 3.821704 -5.867468
185912978616897 185912982698337 0 0.41716883 4.3830976 -6.5204744
185912988732157 185912993048390 0 1.0014659 4.683502 -6.9162197
185912998847418 185913002888130 0 1.8659272 4.708003 -7.152176
185913008962626 185913013432923 0 2.715475 4.4257083 -7.1436534
185913019077887 185913023478601 0 3.1740708 4.075237 -6.960428
185913029193147 185913033467144 0 3.3290665 3.9388833 -6.9076977
185913039308407 185913043881989 0 3.3807318 4.0800304 -7.1596327
185913049423668 185913053686521 0 3.3429148 4.2281017 -7.656045
185913059538928 185913063779647 0 3.2113547 4.290953 -8.328759
185913069654189 185913074395533 0 2.9690075 4.317052 -8.997211
185913079769449 185913083967097 0 2.6680703 4.3367596 -9.478178
185913089884709 185913094122515 0 2.3303819 4.4289045 -9.719994
185913099999970 185913104102516 0 2.0187922 4.5205173 -9.594292
185913110115230 185913114397100 0 1.90907 4.5391593 -9.033963
185913120230126 185913124644236 0 2.0273142 4.5551386 -8.306389
185913130344814 185913134317623 0 2.2888365 4.5599318 -7.3854685
185913140459501 185913145587572 0 2.5764575 4.2691154 -6.2818556
185913150574189 185913155004239 0 2.8022933 3.8014646 -5.355077
185913160688876 185913165115542 0 2.9402452 3.1196961 -4.7963457
185913170803564 185913176331064 0 3.0750008 2.2291358 -4.6306973
185913180918251 185913184852159 0 3.1176114 1.3561523 -4.8448153
185913191032939 185913194885441 0 2.9684744 0.8410975 -5.301813
185913201147626 185913205086848 0 2.6584828 0.8874365 -5.9425693
185913211262314 185913215708152 0 2.280314 1.4024915 -6.677601
185913221377001 185913225406121 0 1.810533 2.1886559 -7.2219505
185913231491689 185913235407581 0 1.2496717 2.88161 -7.3907948
185913241606376 185913245461228 0 0.6456672 3.1175656 -7.0818686
185913251721116 185913255871697 0 -0.0057414845 2.8182268 -6.280258
185913261835803 185913265659250 0 -0.62838805 2.1242077 -5.22831
185913271950491 185913276453470 0 -1.0885818 1.1638727 -4.3217707
185913282065178 185913286929617 0 -1.1972388 0.22004922 -3.8695664
185913292179866 185913297087014 0 -0.91015035 -0.5357552 -4.008051
185913302294553 185913307903942 0 -0.37219226 -0.8979448 -4.6349583
185913312409241 185913316986130 0 0.2813469 -0.5986057 -5.5169964
185913322523928 185913326949673 0 0.98229027 0.1886241 -6.451765
185913332638616 185913337813841 0 1.6432862 0.7308433 -7.182003
185913342753303 185913346523373 0 2.1508842 1.0253887 -7.5868034
185913352867991 185913357692280 0 2.485377 1.37373 -7.760974
185913362982678 185913367615563 0 2.6030886 1.4743973 -7.8525867
185913373097366 185913378706657 0 2.4555497 1.2389741 -7.909046
185913383212053 185913388228898 0 2.0981536 0.9375046 -7.889339
185913393326741 185913397938899 0 1.6683198 0.8315109 -7.8653703
185913403441428 185913407878327 0 1.2922817 0.8698605 -7.967103
185913413556116 185913418024266 0 1.0621848 1.1697322 -8.343142
185913423670803 185913427848902 0 1.008389 1.6134145 -9.081902
185913433785491 185913438208799 0 1.0749679 1.95856 -9.942635
185913443900178 185913448345727 0 1.150069 2.2264738 -10.560488
185913454014866 185913458496353 0 1.2395511 1.9223411 -10.665416
185913464129553 185913468420573 0 1.3364902 1.0637386 -10.341576
185913474244293 185913478600522 0 1.3966773 0.023508899 -9.790301
185913484358980 185913488648023 0 1.4355595 -0.85852927 -9.223049
185913494473668 185913499221409 0 1.49841 -1.5861042 -8.759127
185913504588355 185913508915629 0 1.51865 -1.9376411 -8.447536
185913514703043 185913519089588 0 1.4659195 -1.6175294 -8.355392
185913524817730 185913529174589 0 1.2555299 -0.9847628 -8.285084
185913534932418 185913539394590 0 0.77988964 -0.53894997 -7.9308844
185913545047105 185913549003706 0 0.12368731 -0.5554615 -7.3039765
185913555161793 185913559889748 0 -0.5277214 -1.0199163 -6.5620203
185913565276480 185913569397822 0 -0.95595735 -1.640965 -5.9415045
185913575391168 185913580039334 0 -0.95276153 -2.0867777 -5.5761194
185913585505855 185913589559699 0 -0.5325151 -2.1373777 -5.657612
185913595620543 185913600064284 0 0.06935874 -1.8007543 -5.9415045
185913605735230 185913609915951 0 0.61477363 -1.7341753 -6.1252623
185913615849970 185913621359963 0 1.1175779 -1.9493585 -6.1875806
185913625965334 185913630363662 0 1.6624602 -2.0606785 -6.140709
185913636080647 185913640686996 0 2.3016183 -1.9488258 -6.1076856
185913646196012 185913649997622 0 3.04677 -1.777851 -6.1854496
185913656311376 185913660960800 0 3.8638296 -1.6148697 -6.334585
185913666426689 185913671405541 0 4.617503 -1.5003538 -6.551899
185913676542053 185913681223875 0 5.158125 -1.4257853 -6.8219433
185913686657366 185913690543564 0 5.431897 -1.6036844 -6.951373
185913696772730 185913701781377 0 5.477704 -2.1219351 -6.897044
185913706888095 185913711609086 0 5.3349586 -2.552834 -6.750571
185913717003407 185913722875754 0 5.066512 -2.6913185 -6.5439095
185913727118772 185913731212630 0 4.734682 -2.74831 -6.343107
185913737234084 185913741743621 0 4.3884716 -2.8873267 -6.1391096
185913747349449 185913751753257 0 4.1285477 -2.9821353 -5.927122
185913757464814 185913761953466 0 4.102981 -2.884131 -5.7561474
185913767580126 185913771946801 0 4.365036 -2.7477775 -5.6464252
185913777695491 185913782026437 0 4.7852826 -2.70783 -5.6762524
185913787810803 185913792099407 0 5.199137 -2.7099605 -5.893566
185913797926168 185913802242481 0 5.561859 -2.754169 -6.136979
185913808041480 185913811773992 0 5.9794426 -2.95071 -6.246168
185913818156845 185913822506285 0 6.577056 -3.053508 -6.291975
185913828272209 185913832560453 0 7.2971735 -2.8649564 -6.2174063
185913838387522 185913842891912 0 7.984269 -2.740853 -6.081053
185913848502887 185913852149361 0 8.516369 -2.4495037 -5.913274
185913858618199 185913862942695 0 8.768835 -1.6281855 -5.65761
185913868733564 185913873163425 0 8.569098 -0.77331144 -5.228309
185913878848928 185913883068218 0 7.891591 -0.5687808 -4.728168
185913888964241 185913892750563 0 6.694767 -0.917122 -4.395273
185913899079605 185913903434678 0 5.1932783 -0.82231355 -4.2946057
185913909194918 185913913470825 0 3.9597034 6.0251355E-4 -4.311117
185913919310282 185913923566816 0 3.391918 0.8778471 -4.171568
185913929425647 185913933492077 0 3.4814 1.7609506 -3.7955298
185913939540959 185913943900099 0 4.0720887 2.3724117 -3.3534455
185913949656324 185913954021246 0 4.920571 2.7564392 -2.9875276
185913959771637 185913964044945 0 5.6465483 2.9833403 -2.6402516
185913969887001 185913973782758 0 5.9661274 3.07229 -2.357957
185913980002366 185913984351770 0 5.7946196 3.025951 -2.1358495
185913990117678 185913994496927 0 5.1730385 2.8176918 -2.0548892
185914000233043 185914005104480 0 4.5061836 2.5785403 -2.312683
185914010348355 185914013967346 0 4.0854044 2.3724117 -2.7036347
185914020463720 185914024928024 0 4.023619 2.3926518 -2.8256073
185914030579084 185914034991202 0 4.197257 2.5332665 -2.6738074
185914040694397 185914045182870 0 4.2569113 2.472014 -2.5220075
185914050809762 185914054557298 0 3.9708886 2.0762687 -2.6285338
185914060925074 185914065754695 0 3.4260063 1.5830514 -2.9885929
185914071040439 185914075830425 0 3.0355873 1.2751904 -3.4423952
185914081155803 185914085569749 0 3.0222716 1.1936977 -3.8003235
185914091271116 185914095132041 0 3.3562317 1.3891735 -3.9526563
185914101386480 185914105656886 0 3.9916613 1.8285947 -3.8045847
185914111501793 185914115139283 0 4.851329 2.308496 -3.4125676
185914121617314 185914126192357 0 5.7365627 2.7164917 -2.9848642
185914131732887 185914135868452 0 6.308077 3.0041132 -2.798976
185914141848407 185914146089234 0 6.2404323 3.0152984 -2.9587655
185914151963980 185914155693714 0 5.6050024 2.8166265 -3.3720875
185914162079553 185914165888663 0 4.729356 2.5337992 -3.8471951
185914172195126 185914176655435 0 4.0204234 2.256298 -4.173166
185914182310699 185914186113769 0 3.7429223 1.9553611 -4.2967362
185914192426272 185914197286791 0 3.8020444 1.6182052 -4.135349
185914202541845 185914206376688 0 4.089133 1.4285883 -3.7284184
185914212657418 185914216529814 0 4.5408044 1.4450998 -3.1803403
185914222772991 185914226741065 0 5.1107206 1.6485653 -2.6375885
185914232888564 185914236701691 0 5.7743797 1.9724052 -2.2301252
185914243004084 185914246866744 0 6.3778515 2.1843927 -1.9739293
185914253119657 185914256764453 0 6.7975655 2.2009044 -1.8711314
185914263235230 185914267121954 0 6.9435062 1.9862537 -1.9723314
185914273350803 185914277257007 0 6.791706 1.591041 -2.1821883
185914283466376 185914287314717 0 6.3810472 1.1697292 -2.357957
185914293581949 185914297771749 0 5.9378977 0.742026 -2.476201
185914303697522 185914307556177 0 5.691289 0.42670798 -2.534258
185914313813095 185914317721751 0 5.753074 0.35480273 -2.3654137
185914323928668 185914328409096 0 6.0753164 0.6530765 -2.0383778
185914334044189 185914337851232 0 6.5450974 0.9683945 -1.7725945
185914344159762 185914347799983 0 7.1048937 1.0205925 -1.6367733
185914354275334 185914358237693 0 7.652439 0.99396086 -1.5606071
185914364390907 185914368222694 0 7.9645615 0.92471874 -1.5174639
185914374506480 185914378413476 0 7.934734 0.90820706 -1.5606071
185914384622053 185914388605300 0 7.6066327 0.9145987 -1.7033525
185914394737626 185914398791447 0 7.0505652 0.8725208 -1.8647399
185914404853199 185914408647333 0 6.308077 0.86879236 -1.9978979
185914414968772 185914418879365 0 5.4505396 1.057344 -2.1182725
185914425084345 185914429087075 0 4.596198 1.4227295 -2.250898
185914435199866 185914439218846 0 3.94692 1.68798 -2.4144158
185914445315439 185914449307545 0 3.6225471 1.9686769 -2.6317296
185914455431012 185914459279838 0 3.6007094 2.3021045 -2.9294708
185914465546584 185914469292235 0 3.7908587 2.6387277 -3.2847362
185914475662157 185914479515205 0 4.0944586 2.9561763 -3.693797
185914485777730 185914489502654 0 4.306446 3.225688 -4.073031
185914495893303 185914499866300 0 4.3128376 3.5878773 -4.3883486
185914506008876 185914510305676 0 4.125884 4.01132 -4.721244
185914516124449 185914519916042 0 3.8920588 4.4502087 -5.1180544
185914526240022 185914530178751 0 3.670484 4.842758 -5.473852
185914536355543 185914540254377 0 3.5756757 4.993493 -5.7657347
185914546471116 185914550340680 0 3.6976485 4.905076 -6.1098146
185914556586689 185914560448806 0 3.8356 4.7522106 -6.4736023
185914566702262 185914570552401 0 3.7296062 4.6856318 -6.8533688
185914576817834 185914580638288 0 3.3967113 5.0382338 -7.0903897
185914586933407 185914590520112 0 3.0430439 5.661413 -7.3140955
185914597048980 185914600682248 0 2.79537 6.298973 -7.621956
185914607164553 185914610952978 0 2.7367806 6.8310723 -7.91011
185914617280022 185914622617927 0 2.818806 7.1352053 -7.9836135
185914627395334 185914631507668 0 2.9354522 7.0638323 -7.9671016
185914637510647 185914641806523 0 3.032391 6.668087 -7.866434
185914647625959 185914651236680 0 3.0339892 6.1295967 -7.5820093
185914657741272 185914661771681 0 2.7911115 5.674725 -7.2171555
185914667856584 185914671492672 0 2.3836482 5.375386 -6.704763
185914677971897 185914681845121 0 1.999088 5.128245 -6.0299187
185914688087209 185914691940747 0 1.7631321 4.7815013 -5.267722
185914698202522 185914702068977 0 1.7024121 4.383093 -4.596074
185914708317834 185914712354238 0 1.7556754 4.0278273 -4.109248
185914718433147 185914722102989 0 1.853147 3.7007914 -3.7534506
185914728548459 185914732926324 0 1.9191934 3.250185 -3.5622358
185914738663772 185914742492731 0 1.8851049 2.7154226 -3.4919286
185914748779032 185914752640232 0 1.7146628 2.3106225 -3.480743
185914758894345 185914762958045 0 1.3988123 2.0011635 -3.594726
185914769009657 185914773345911 0 1.0398185 1.8669401 -3.894598
185914779124970 185914783062735 0 0.7713721 2.0879822 -4.3553243
185914789240282 185914793418465 0 0.6909447 2.5636225 -4.9337626
185914799355595 185914803583518 0 0.89867115 2.950313 -5.4908953
185914809470907 185914813343363 0 1.3705828 3.1575067 -5.854683
185914819586220 185914823503885 0 1.9639347 3.285871 -6.0134068
185914829701532 185914833794823 0 2.526394 3.063231 -5.9287186
185914839816845 185914843868783 0 2.9493036 2.3974411 -5.6725225
185914849932157 185914854275763 0 3.1666174 1.7044871 -5.506874
185914860047470 185914864367587 0 3.1240067 1.2725227 -5.554811
185914870162782 185914874307796 0 2.9003015 1.2629353 -5.7161984
185914880278095 185914884762068 0 2.6068213 1.4413669 -5.8781185
185914890393407 185914894603006 0 2.361278 1.692769 -6.0751925
185914900508720 185914904600039 0 2.2201307 1.941508 -6.375064
185914910624032 185914914936446 0 2.190836 1.9399102 -6.801702
185914920739345 185914939217594 0 2.245697 1.637908 -7.366824
185914930854657 185914939302490 0 2.3138738 1.2714572 -8.011841
185914940969970 185914945353168 0 2.3437014 1.0797098 -8.646206
185914951085282 185914955808794 0 2.2020216 1.0307076 -9.162326
185914961200595 185914965241347 0 1.8606043 1.0019455 -9.461664
185914971315907 185914975638223 0 1.3870947 0.8464169 -9.528244
185914981431220 185914985536036 0 0.8358209 0.49168414 -9.35354
185914991546532 185914995637912 0 0.33887553 -0.006326612 -8.998276
185915001661845 185915005594997 0 -0.009465624 -0.49954367 -8.549267
185915011777157 185915016319373 0 -0.19854988 -0.9991523 -8.07416
185915021892470 185915025851978 0 -0.19056037 -1.3682661 -7.6959906
185915032007782 185915035902031 0 -0.060065575 -1.50462 -7.4568386
185915042123095 185915045831199 0 0.16150926 -1.4566832 -7.347649
185915052238407 185915056284950 0 0.41610727 -1.3128725 -7.2427206
185915062353720 185915065930367 0 0.5822884 -1.2154009 -6.99771
185915072469032 185915076060837 0 0.6019958 -1.2361736 -6.665348
185915082584345 185915087169119 0 0.55565685 -1.3251231 -6.212078
185915092699657 185915098020579 0 0.53328633 -1.4172685 -5.706078
185915102814970 185915107890111 0 0.67283595 -1.4236602 -5.296484
185915112930282 185915116460164 0 1.0739076 -1.4795865 -5.0631914
185915123045491 185915126849592 0 1.7737858 -1.6468328 -5.061061
185915133160699 185915136930374 0 2.7170768 -2.0020983 -5.275711
185915143275907 185915147557719 0 3.843593 -2.5805364 -5.683707
185915153391116 185915157859803 0 5.081429 -3.0662966 -6.28132
185915163506376 185915167553919 0 6.289438 -2.9666944 -6.903967
185915173621584 185915177283243 0 7.312091 -2.4883912 -7.3391266
185915183736793 185915187976786 0 8.038601 -2.0756018 -7.488264
185915193852001 185915197997516 0 8.468967 -2.0718732 -7.3977165
185915203967209 185915208020954 0 8.646334 -2.2524357 -7.17987
185915214082418 185915218411007 0 8.555254 -2.429802 -6.8357897
185915224197626 185915228495227 0 8.075353 -2.5102293 -6.36228
185915234312887 185915238596009 0 7.2433815 -2.587461 -5.8845096
185915244428095 185915248829344 0 6.2835793 -2.611962 -5.6847725
